id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
Ugz_4ZfBjWT7g8lYgZd4AaABAg,Alexcromos Cromos,6 months ago,1513038803839,Mais se acabar com a urna eletrônica o pt o pmdb o PR o psdb não teram voto ali no Matogrosso,0,false,0,,,,,,
UgzbYxisg-z25CTEEpN4AaABAg,Leandro Leleo,6 months ago,1513038803846,e po isso que eles levarao a urna para o fim do mundo para os indios vota e os nossos irmaos indios nao soa respeitado e esculaxado manipularao os voto deles,0,false,0,,,,,,
UgztqKSMe6U9Yv_2vBN4AaABAg,BENJAMIN SISKO,6 months ago,1513038804786,"FRAUDE, FRAUDE, FRAUDE",0,false,0,,,,,,
Ugzo0JELgAdsuWNKgkx4AaABAg,Mister Bira,6 months ago,1513038804790,Tem mesmo que tomar o poder das mãos destes ladrões e jogar a urna eletrônica no lixo.Tem que prender o anticristo comunistas deste Brasil juntos com o quadrilhao de Temer e Aecio Neves é todos os comunistas deste Brasil.,0,false,0,,,,,,
Ugzj3FTun0Vmt7iIpix4AaABAg,CARLOS MEDEIROS,7 months ago,1510446804798,"TSE não serve pra nada. Se vivemos em uma ""Democracia"", por que somos obrigados a votar??? O voto é pra ser facultativo...Na eleição de 2014, demoraram para divulgar o resultado para presidente e...pimba!!! A Dilmanta apareceu na frente do bandido do Aécio e venceu por pouco. Vivemos numa fraude de país onde tivemos copa fraudada ( Alguém lembra de 98 quando o Brasil vendeu o título para a França.), olimpiadas fraudada e a mais cara da história então imaginem a política brasileira...
BRASIL, UM PAÍS DE TOLOS!!!",0,false,0,,,,,,
UgxDchFFe9S1REuyk5R4AaABAg,Albano Junior,7 months ago,1510446804802,#Intervençãomilitar urgente! Cadeia nos comunas lesa pátria!,0,false,0,,,,,,
UgxnvFhHSF1x-3Et17h4AaABAg,victor fabiana,8 months ago,1507768404810,vídeo perfeito.,0,false,0,,,,,,
Ugxq0LdhuZ5zvpinSRB4AaABAg,edmilson Suliano,9 months ago,1505176404817,"Crime federal! Em um país sério , dá cadeia.",0,false,0,,,,,,
UgxxYUCn40Y2HxuMyah4AaABAg,Orandir Luz,9 months ago,1505176404822,"este sistema de votação é uma piada,todos que denunciam as fraudes morrem,só tem um meio de parar com esta tirania eleitoral,é ninguém votar.",4,false,0,,,,,,
UgwG3fbdCJDABqB-xlp4AaABAg,SUPREME GAMEPLAYS,10 months ago,1502498004831,Entrei neste vídeo só pra deixar o meu deslike.,0,false,0,,,,,,
UgjD7Q7BaAz0pHgCoAEC,Maria Jose Soares,10 months ago,1502498004836,EU NÃO VOTO MAS COM ESTAS URNAS!,0,false,0,,,,,,
UggqpO9u9hz4B3gCoAEC,Odilon Diogo,10 months ago,1502498004843,"O POVO BRASILEIRO É IGUAL A BOIADA, SÃO CONDUZIDOS POR ESSES CORRUPTOS, PORQUE COLOCARAM GILMAR MENDES  NO STE, PORQUE É UM CARA MANIPULADO POR BANDIDOS, SABENDO QUE ELE É UM TAMBÉM.",0,false,0,,,,,,
UghdaWKn459v-ngCoAEC,Odilon Diogo,10 months ago,1502498004851,"JÁ ERA DE SE ESPERAR, QUEM É O PRESIDENTE DO STE, GILMAR MENDES UM CARA SUSPEITO DE TUDO QUE É LIXO, ESSE CANALHA JAMAIS DEVERIA OCUPAR UM CARGO TÃO IMPORTANTE.",0,false,0,,,,,,
UghLZvbUV29pT3gCoAEC,Fabricio Vilela Andrade Pinto,10 months ago,1502498004856,Essa urna não tem segurança,0,false,0,,,,,,
UgjYEbWKYsFiCXgCoAEC,Rodolfo Ruela,10 months ago,1502498004864,Vamos tirar uma foto do nosso voto.,0,false,0,,,,,,
UgiRqiunlrJ70HgCoAEC,laudevino luiz vicente,11 months ago,1499819604870,se tivesse avido fraude o tiririca não teria ganhado   é muito rapto a apuração  é muito bom sistema  perdedor  não  se conforma  ter perdido  fraude  é corrupto ser pego com malas de dinheiro e não ir pra cadeia  isso é fraude,0,false,0,,,,,,
UggRZuHYPKKGi3gCoAEC,TRUE-OMEGAID,1 year ago,1497227604878,Tá na cara que essas urnas é uma fraude.,0,false,0,,,,,,
UggF-3O8-ZTSjngCoAEC,Abel Borges™️,1 year ago,1497227604887,video de 2013 e ate hj 4 anos depois num fizeram nada???? xiii num vao fazer nao,0,false,0,,,,,,
UghAxbRKgLOj8HgCoAEC,francisco peracelli peracelli,1 year ago,1497227604895,NESSE DIA 13.05.2017 COMECEI A FALAR SOBRE AS FRAUDES DAS URNAS ELETRÔNICAS E JÁ FUI BARRADO NO FACEBOOK...PENSO JÁ ESTARMOS DOMINADOS POR UMA ORGANIZAÇÃO CRIMINOSA MUITO GRANDE E COM RAMIFICAÇÃO INTERNACIONAL....JÁ DOMINARAM O NOSSO ORÇAMENTO....PENSO QUE O BRASIL ESTÁ SOFRENDO UMA GRANDE CONSPIRAÇÃO...#INTERVENÇÃOMILIARJÁ,0,false,0,,,,,,
UggQyi55HI_AAngCoAEC,Washington Luis,1 year ago,1497227604902,então deveria ter a lei. quem fez a urna ser preso... pq se fosse justo deveriam fazer teste! ..,0,false,0,,,,,,
UghKvteTa1oXEHgCoAEC,Simone Terto,1 year ago,1497227604909,"Eu tava pensando nesse assunto há alguns dias. O fato das urnas eletrônicas serem fáceis de fraudar eleições. Não sabia que esse parlamentar, o Bolsonaro, é a favor de que volte a ser feita a eleição da forma antiga. Eu concordo com isso! Precisamos, como nação, acordar para muitas coisas!",0,false,0,,,,,,
UghbQgTmPYZ8FngCoAEC,Iury Messala,1 year ago,1497227604915,o TSE são uns grandes filho de uma jsbzhsjsb. não fode,0,false,0,,,,,,
Ugi4oziynGgLIXgCoAEC,Jose Luiz,1 year ago,1497227605689,tem que sai o comprovante pro eleitor impresso pra ver quem tamo votando,0,false,0,,,,,,
Ugi5kUV-vKmtNHgCoAEC,Edimilson Xavier,1 year ago,1497227605701,e de fuder mesmo,0,false,0,,,,,,
UghwiFZTTZpRiXgCoAEC,Rogerio Rafanni,1 year ago,1497227605710,"porq o stf não investiga hem,  intervenção Militar ja",0,false,0,,,,,,
Ugg8BIsCFl_KeHgCoAEC,Gil Bento,1 year ago,1497227605721,"Centenas de milhares de pessoas já assistiram a essa matéria, mas continuam dentro de suas casas, assistindo o futebol, tomando cerveja e pulando carnaval. Se o brasileiro não sair às ruas com a decisão firme de derrubar o lixo de sistema de governo (todos os políticos) que aí está, nada vai mudar. VAMOS PARA AS RUAS!!!",1,false,0,,,,,,
Ugh3KIJNvgOLP3gCoAEC,Roy Batty N6MAA10816,1 year ago,1497227605731,TEM QUE ACABAR COM ESSA PALHAÇADA!!!,0,false,0,,,,,,
Ugi5zxXvVg9MFHgCoAEC,Gilmar Aurelio,1 year ago,1497227605740,"cade o apocalipse,,vem jesus,,acaba com esse mundo,,pois deu errado denovo ........",0,false,0,,,,,,
UggI4VvWLMCD-HgCoAEC,MARCOS HENRIQUE TIBIANO DA SILVA TIBIANO,1 year ago,1497227605747,"VIVEMOS  NUM  PAÍS  DO  FAZ  DE  CONTA, TSE É  UMA  FRAUDE  POR  SI  SÓ, INSTITUIÇÕES  DO  GOVERNO  BRASILEIRO, SÃO  CORROMPIDAS PELA  CORRUPÇÃO  E  PELA   PILANTRAGEM, O   CONGRESSO  COM  POUQUÍSSIMAS   EXCESSÕES  ,  É   UMA  GRANDE  ORGANIZAÇÃO  CRIMINOSA, COM   O  APOIA  DA  GRANDE  MÍDIA  DE  LIXO,  QUE  TEMOS! ! VIDE   REDE  GLOBO, QUE  PROPAGA  AOS  QUATRO  CANTOS  QUE  NOSSAS  ELEIÇÕES  É  MODELO  DE  DEMOCRACIA  E  RAPIDEZ  NA  APURAÇÃO, RAPIDEZ  PARA  ESCONDER  A  PATIFARIA! ! SOMOS  MOTIVO  DE  PIADA  MUNDIAL, SÓ  QUE  A  MÍDIA  ESCROTA PROPAGA  À  LISURA  E    A   SEGURANÇA  DESSE  LIXO, QUE  FOI  REJEITADA  ATÉ  NO  PARAGUAI, ESSE   PICARETA  DO  DIAS  TOFFOLI, O   JUIZ  DA  FRAUDE, QUE  O  DIGA! !",0,false,0,,,,,,
UggSnyn9P4shOXgCoAEC,Claudio Santos Lima,1 year ago,1497227605756,"não me admiro ,se a fraudes tbm nas urnas eletrônicas,pois tudo que envolve a política nada mais me supreende.",0,false,0,,,,,,
Uggfp2Sm9eO9rXgCoAEC,Matinhos Fatos,1 year ago,1497227605764,"15 de novembro de 2016 todos na rua""Movimento contra a corrupção da urna eletrônica"" para pedir o cancelamento das eleições 2016 e pedirmos o voto impresso.",0,false,0,,,,,,
UgjRq3xpOyx4vngCoAEC,Dirceu Margute,1 year ago,1497227605775,enquanto existir os tofile ou melhor dizendo os petralhas no tse isso vai acontecer sempre,0,false,0,,,,,,
UgjR6DSqswk__HgCoAEC,LUIZEDZ,1 year ago,1497227605784,teste,0,false,0,,,,,,
Ugh3qJw7KX2U0ngCoAEC,vilma cardoso,1 year ago,1497227605790,Não confio nestas urnas,1,false,0,,,,,,
UgielEiIU7182HgCoAEC,Paulo Roberto,1 year ago,1497227605798,tenho Certeza que na minha cidade teve fraude.,0,false,0,,,,,,
UggAhuJJbFMeSXgCoAEC,Juan Tenorius,1 year ago,1497227605803,aqui em belem do Para o candidato mais rejeito em todas as pesquisas ganhou a eleicao. Urna eletronica e uma merda.,1,false,0,,,,,,
UgjTME17aBIEbXgCoAEC,Renan Gonçalves,1 year ago,1497227605811,cade os testes nas urnas?,1,false,0,,,,,,
UghM2huO2YVWF3gCoAEC,wilson oliveira oliveira,1 year ago,1497227605820,VAMOS FAZEER UM MOVIMENTO URGENTMENTE PARA ABOLIR ESSAS URNAS!!,6,false,0,,,,,,
UgjErrny8qmRB3gCoAEC,Miguel Eduardo,1 year ago,1497227605825,"Será que nào tem nada neste país que funcione honestamente, em que possamos confiar?? Tá desanimando.....",0,false,0,,,,,,
UgjxvDwlzW9ZOngCoAEC,Marcelo barssa Barssa,1 year ago,1497227605834,si imprimir papel vai facilitar e muito a vida do candidato que compra voto pois ele vai pagar depois que o eleitor apresentar o comprovante,0,true,1,,,,,,
,,,,,,,,UgjxvDwlzW9ZOngCoAEC.8J_xlVxtuFK8JrX_HYsWKm,Matheus Bitencourt,1 year ago,1497227606571,"FODA-SE ele. Prefiro uma eleição SEGURA, do que me preocupar com a ""facilidade"" que picaretas vão ter de tentar comprar o voto.
Além do mais, a deposição do papel na urna de papel poderia ser OBRIGATÓRIA. Simples!",0
Ugj0eo6uMgu6yXgCoAEC,Renato Teixeira,1 year ago,1497227607298,vai esperar oque do brasil,2,false,0,,,,,,
UgiAEDy4i0moZHgCoAEC,Janaína Santos,1 year ago,1497227607307,"""O Tribunal Superior Eleitoral considerou as denúncias insuficientes""
Ah, me polpe ne?! 😒",66,true,2,,,,,,
,,,,,,,,UgiAEDy4i0moZHgCoAEC.8JXhOklw2xo8aGze9jSYMJ,Peter Half,5 months ago,1515717207738,Janaína Santos após 1 ano estamos vendo Gilmar Mendes envolvido até o pescoço em um lamaçal.,1
,,,,,,,,UgiAEDy4i0moZHgCoAEC.8JXhOklw2xo8c0fmoDVP3n,TONHOMPB,4 months ago,1518395607749,"SERIA IMPALPÁVEL
VC ME POUPAR UM 
POUCO DA BELEZA
Q ANTEVEJO DA SUA
P O L P A....",0
UggwspR3BSyImngCoAEC,Fred Magnavita,1 year ago,1497227607312,meu vizinho quando foi votar o mesario disse que ele já havia votado na eleição de Dilma em plena Salvador da Bahia.,0,false,0,,,,,,
UghiuNVg4c4lEngCoAEC,Claudinei Nascimento,1 year ago,1497227607321,isso ta nA cara mas o povo so assisti nau pode muda nada,1,false,0,,,,,,
UghIQHEoaD1v6XgCoAEC,MIB secret agent man,1 year ago,1497227607330,"Um estudo publicado no site do voto eletrônico pelo engenheiro Amilcar Brunazo Filho, coordenador do Fórum do voto eletrônico e um dos maiores especialistas em segurança de dados, demonstra cabalmente que nossas urnas eletrônicas, endeusadas como a oitava maravilha do mundo, na realidade estão tecnicamente ultrapassadas pelas utilizadas nos dez países onde se realizam eleições informatizadas (Modelos e Gerações das máquinas de votar – Janeiro/2014)  EXISTE FRAUDE NA URNA ELETRÔNICA. .....SEU VOTO NÃO VALE NADA... NÃO VOTE............JUSTIFIQUE O SEU VOTO.",0,false,0,,,,,,
UgitgXlD746qRHgCoAEC,MIB secret agent man,1 year ago,1497227607334,Todos os brasileiros tem que acordar e dar um basta.,1,false,0,,,,,,
UghcJ4oZgy6aMngCoAEC,Compra Vende,1 year ago,1497227607342,"Como fazer paŕa aproveitar essas urnas e ter lisura? (1) tem de ter voto impresso paralelo ao eletrônico. Cada um confirma e deposita; (2) Basta depois escolher aleatoriamente 5% das urnas (por resultado de loteria internacional)  e contar manualmente só essas 5%. Caso  dêem o mesmo resultado da contagem eletrônica, estará  ATESTADA a lisura do processo.",0,false,0,,,,,,
Ugi5e3Ta4EBxP3gCoAEC,H3,1 year ago,1497227607347,Compartilhado. Urnas podem ser pre-programadas com toda certeza.,1,false,0,,,,,,
Ugj7Zo1rpeQA13gCoAEC,Anjo Thall,1 year ago,1497227607355,"VOTO NO PAPEL!!! O BRASIL NÃO É REFERENCIA DE HONESTIDADE POLÍTICA, VAI SER REFERENCIA EM VOTAÇÃO ELEITOREIRA? KKKKKKK",0,false,0,,,,,,
UgjG6GOwYgrwL3gCoAEC,wallace torrieri,1 year ago,1497227607363,Melhor explicaçao para a reeleiçao da Dilma em 2014,48,true,3,,,,,,
,,,,,,,,UgjG6GOwYgrwL3gCoAEC.8IFUP-oyxHm8J_0j9rfO79,Rafael Chaves,1 year ago,1497227607813,H,0
,,,,,,,,UgjG6GOwYgrwL3gCoAEC.8IFUP-oyxHm8VbXGqXAT3-,Gustavo Maia,10 months ago,1502498007818,Fora a compra de votos...,0
,,,,,,,,UgjG6GOwYgrwL3gCoAEC.8IFUP-oyxHm8c7wNhBrnVY,Milton Muniz,4 months ago,1518395607820,wallace torrieri eu nunca tive dúvidas.,0
UgiddH1X2TgxEXgCoAEC,Steel3423,1 year ago,1497227607369,E se alguém reclamar fala que foi golpe,0,false,0,,,,,,
UgjKxfA8MaYxWHgCoAEC,Sebastiao Inacio,1 year ago,1497227607377,"Poderosos interesses vetam, hoje, uma investigação mais profunda desses episódios. 
Os prisioneiros políticos do passado, se tornaram gente importante, deputados, ministros, procuradores, com poderes suficientes para evitar qualquer olhar curioso que se lance sobre um passado que eles preferem manter protegido entre névoas.
Temos agora os esquerdistas junto com os bandidos com a introdução de um fator novo, de uma diferença específica no tipo de influência exercido pelos militantes sobre os bandidos.",0,false,0,,,,,,
Ugi9KoiYlSwUZXgCoAEC,Edson Paulino,1 year ago,1497227607384,"se você  confia nos governo do brasil, tam bem confia na urna eletrônica.",0,false,0,,,,,,
Ugj9BMyv2ZmbfXgCoAEC,josias oliveira,1 year ago,1497227607390,Publique compartilhe e divulgue,0,false,0,,,,,,
Ugi9crtGct1l7HgCoAEC,Fábio,1 year ago,1497227607399,Porcaria de governo SUJO!,0,false,0,,,,,,
UgiuM_-YzeSF7XgCoAEC,PASSARIN PASSARIN,1 year ago,1497227607404,A Dilma ainda tem coragem de dizer que foi eleita com 56 milhões de votos ela e o ex presidente do tribuna eleitora Dias Tofolli TSE devem ir pra cadeia,1,false,0,,,,,,
UgivSl8xgQ4n5XgCoAEC,Mirian Pinto,1 year ago,1497227607412,"Triste, porém pura verdade.",0,false,0,,,,,,
UgiPf98mdxEKZXgCoAEC,Souza Souza,1 year ago,1497227607418,esse negócio de urna eletrônica e inconstitucional pois mexe diretamente com o direito do povo  de se sentir seguro no execício do voto seguro .teve votação popular pra o desarmamento  mas pra emprantar urna  eletrônica se perguntar ao povo oque acha acho errado .,1,false,0,,,,,,
UgidUDvTxeWjBHgCoAEC,David Dionisio,1 year ago,1497227607425,"A verdade não interessa a ninguém é quem tem obrigação de falar. São facilmente sobornado e manipulados. 
A",0,false,0,,,,,,
UgjPL0tK9TJ9xHgCoAEC,GeneralStore,1 year ago,1497227607433,#BOLSONARO2018,0,false,0,,,,,,
UgjBJ45FIn4oGXgCoAEC,Ferrera Braz,1 year ago,1497227608595,e verdade eu ja passei por isso votei num candidato apareceu outro nem digitei todo o numero ja finalizou sozinha,0,false,0,,,,,,
UggDRcVEMKEwSHgCoAEC,zitosouza Elias de Souza,1 year ago,1497227608602,Vamos nas manifestações dizer não as urnas eletrônicas fraudulentas.,0,false,0,,,,,,
UggYiRAaLQH9bngCoAEC,Jonas Montanari,2 years ago,1465691608607,"Nada a dizer, o próprio vídeo diz tudo.",0,false,0,,,,,,
UgjrMtCFuE-oSngCoAEC,Murilo Edevalter Passos,2 years ago,1465691608614,"o que eu vejo e,estrupo em dia de sol quente",0,false,0,,,,,,
UgjKUFFdfXkkXngCoAEC,Davi GCarvalho,2 years ago,1465691608619,"EUA o pai da Informática, terra do Bill Gates... Lá a votação para TODAS eleições são em CÉDULAS DE PAPEL!!! Porque será heimmm???

ACORDEM POVO BRASILEIRO!!!",107,true,12,,,,,,
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38EiSSeN6-kK,Matemática 2016,2 years ago,1465691609224,Mas em pleno século 21 e ainda não existe tecnologia para votar electronicamente?,0
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38EpjNVb4QIH,J W M,2 years ago,1465691609230,"Não é questão de tecnologia e sim de segurança. Se a nasa, interpol, google e microsoft já foram todos invadidos com seus avançadíssimos sistemas de segurança virtual, por que uma urna dessa não seria fraudável? É o mesmo que alguém pensar que usar um cartão de crédito é 100% seguro.",10
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38FHpjPYzq5x,Soldado Imperial,1 year ago,1497227609236,"até a NASA é hakeada, voce acha que essas urnas não?",2
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38FObpSVquaB,David Dionisio,1 year ago,1497227609245,+funky aruan cat #ContenteTV kkkkkkk as urnas não são. Porque já são programada e não tem como ser invadida via Internet. e como uma máquina de bingo ou caça níquel,0
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38FOd5kgYEvR,J W M,1 year ago,1497227609254,"Não precisa de internet pra ser invadida ou adulterada, se houver quebra da criptografia utilizada para armazenar os votos e informações dos eleitores na flash é possível a adulteração dos votos e quaisquer outros dados pós ou pré armazenados nas eleições e redefini-los ao efetuar a leitura dos mesmos. Se não entendeu o que eu disse, pense nos vídeo games ou celulares que seus fabricantes disseram que nunca seriam desbloqueados/hackeados e foram, por encontrarem falhas físicas e/ou lógicas...",5
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38FOdytfvCyn,J W M,1 year ago,1497227609260,Lembrando que é muito provável esse tipo de adulteração ocorrer internamente (por mando de políticos e através de pessoas que tem acesso às urnas)...,3
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38FOeRS3ogrr,David Dionisio,1 year ago,1497227609268,+James Willian Melo não eu disso. Mas eu quis dizer é que isso é máfia ninguém vai querer mexer com isso,1
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38FOfVxH0v0H,J W M,1 year ago,1497227609275,Pois é.... É bem assim mesmo..,1
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38a-Knn02sCL,rodrigo farisco joaquom,6 months ago,1513038809280,"EUA está muito atrasado comparado a nossa tecnologia, comparado a nossa tecnologia de corrupçao. BRAZIL FIRST.... ABOUT CORRUPTION",3
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38avVUTzBaOb,Pedro Luiz Campos,5 months ago,1515717209288,"Matemática 2016, NÃO! ! ! Pois a tecnologia é passível de controle e programação. Seja: Quem programa é um ser corruptível!!! Fiscalização? Outro ser corruptível!  Na cédula impressa é recontavel e de fácil auditoria pois são cédulas numéricas ordinais e não substituível. Portanto muito menor probabilidade de fraude. Os países sérios não se utilizam das famigeradas urnas eletrônicas. Coincidência? ? ?",0
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38dufWWs5VgU,bluejysm2007,2 months ago,1523493209295,Fora as urnas eletrônicas e sim ao voto impresso já.,0
,,,,,,,,UgjKUFFdfXkkXngCoAEC.8EhFf0FDeG38eZDffD2X25,Paulo Polidoro,2 months ago,1523493209300,"As urnas não são invadidas, elas já são fraudadas na origem, no momento em que são programadas.",0
Ugike_iTn24qHXgCoAEC,Roger Benesi,2 years ago,1465691608629,a nossa força e defesa seria não comparecer as urnas no dia da eleição.,0,false,0,,,,,,
Uggptx5GoPtF83gCoAEC,José Araújo,2 years ago,1465691608636,A de papel também sempre foi fraudada....,0,false,0,,,,,,
Uggxc2cnv7JBLHgCoAEC,joemerson lima cell,2 years ago,1465691608641,"o google gasta tempo e dinhero pra deixa  seus aparenhos mais seguro. em apenas 7 dias que houve o  lancamentos do android 6.1 hackes burla o systema imagina essa merda de urna provavelmente ja  foi  burlada e alterada e ainda sera. acho que ate eu consigo mudar o numeros utilizando o cheat enegine 
no final essas urnas sao meras copia do linux  assim fica mais facil",0,false,0,,,,,,
Ugi_P-jR3obAxngCoAEC,Gustavo Joviniano,2 years ago,1465691608650,"Os EUA que é o país foda, o voto é de papel ai a BOSTA do BRASIL é em urna, pelo amor né, vários vídeos denunciando que houve fraude, tem que voltar o voto de papel em 2018",1,true,1,,,,,,
,,,,,,,,Ugi_P-jR3obAxngCoAEC.8Cn17GDCVws8E10USVncXn,José Araújo,2 years ago,1465691609152,+Gustavo Joviniano E tambem foi fraudada a eleição do Bush,0
UggNmcTF5kDUwngCoAEC,Ramikan Imperador,2 years ago,1465691608657,"ELEIÇÃO COMUNISTA!! SEM AUDITORIA NÃO É ELEIÇÃO, É INDICAÇÃO!!!!! (ATÉ AUTO-INDICAÇÃO!!!)",1,false,0,,,,,,
UggfSblv0azh7XgCoAEC,Acsa One,2 years ago,1465691608663,"Urna eletrônica é mentira, voto de papel já",1,false,0,,,,,,
UgjWw1E8cV04bXgCoAEC,pimpongo sagaz,2 years ago,1465691608674,Já dizia o vei deitado: É foda no cu de creuza!,0,false,0,,,,,,
UgjP9k2MeYxkZ3gCoAEC,Eduardo Garcia,2 years ago,1465691608683,"Temos que votar em cédulas, naquelas mesmas que o excrutinador fraudava com uma simples caneta. a fraude era simples: 
Você assinalava seu candidato na cedula e o cara que contava o voto na junta passava uma caneta por cima anulando seu voto e as cedulas em branco ele assinalava com o candidato dele.
pois é né, a cinderela é mais real que a denuncia ai no videoKKK
vou fazer uma denúncia real: está acontecendo agora um concurso patrocinado pelo TSE para que se fraudem as urnas. O objetivo é, caso consigam, o sistema seja revisto. O prêmio é em dinheiro. Isso sempre aconteceu e em 2012 alunos da UNB conseguiram descobrir a ordem em que a urna registrou os votos mas não conseguiu alterar a votação.",0,true,1,,,,,,
,,,,,,,,UgjP9k2MeYxkZ3gCoAEC.8C0D2_cGWLB8C2SJj-laPL,pimpongo sagaz,2 years ago,1465691609064,+Eduardo Garcia É o DNA da desonestidade...,0
UgiQcFyNzOJkKXgCoAEC,StudentYaoi,2 years ago,1465691608696,"""aqui no Brasil, somos modernos, temos urnas eletrônicas, os eleitores na Suíça é que são homens da caverna, fazem contagem de cédulas, somos muito melhores"" reflita sobre essa farsa",0,false,0,,,,,,
UgjSWUZRM3FPQXgCoAEC,Rapha SCCP,2 years ago,1465691608704,sistema eletrônico brasileiro é piada no Exterior. foda né,9,false,0,,,,,,
UghfVBcK0RhoEHgCoAEC,Filho wado,2 years ago,1465691608716,Fácil se acaba com ela onde entra a lei,1,true,1,,,,,,
,,,,,,,,UghfVBcK0RhoEHgCoAEC.8BYvWKJ1axM8C2S5vNfAm_,pimpongo sagaz,2 years ago,1465691609139,+Filho wado Q lei?,0
UggxNkAHpNUxb3gCoAEC,Marcos Borkowski,2 years ago,1465691608732,"A REALIDADE NUA E CRUA 7 milhões ou 2,92% do total de cidadãos se mobilizando, números estes segundo os organizadores, se for considerar os oficiais, cai pela metade, Se considerarmos pelo número de eleitores, 143 milhões, temos então algo em torno de 5%, mas então precisamos retirar os menores de 16 e considerar que idosos acima de 65 anos tem o voto facultado.  Logo, verificamos a farsa, a 'trampa', com disse o Deputado Fernando Chiarelli sendo mostrada bem diante dos n...ossos olhos?  Onde estariam então os 95% de cidadãos restantes? Desaparecem como fumaça no ar os 50 milhões de eleitores do candidato A? E por onde andariam os 50 milhões do candidato B?  Podemos é estar diante de uma farsa real que está sendo desmascarada com estas mobilizações, onde desde 15 de março de 2013, por mais que se faça, não se chega nem de perto do que as urnas eletrônicas afirmam.  A casa do lado 'B"" caiu por terra nesse último domingo, e disso juntando a todos os grupos ainda. Nos próximos dias só verificaremos qual é a real situação do lado 'A"".  SINTO MUITO, MAS AQUI NÃO HÁ ESPAÇO PARA A MANIPULAÇÃO!",1,true,1,,,,,,
,,,,,,,,UggxNkAHpNUxb3gCoAEC.8BP_oXYQFww8FOcU5MELsj,David Dionisio,1 year ago,1497227609122,Companheiro uma mentira bem contada vira verdade. Se isso fosse falado em jornais revista ou no rádio ou na televisão todos já saberiam. mas sabemos que isso nunca vai acontecer,1
UggZq7gXwsVeL3gCoAEC,Carlos Aleixo da silva,2 years ago,1465691608744,"Segundo Dias Toffoli, os técnicos do tribunal corrigirão as falhas antes das eleições municipais, marcadas para outubro. Um dos problemas foi encontrado em urnas com áudio, destinadas a deficientes visuais. Especialistas apontaram a possibilidade de outra pessoa ouvir o som da urna, com a ajuda de um equipamento, deixando uma brecha para identificar o voto do deficiente. Outra falha foi a possibilidade de, depois de fechada a urna, haver troca no número de votos atribuídos a determinado candidato.",0,false,0,,,,,,
UgiHiltCPLXMEngCoAEC,Leonardo Muniz,2 years ago,1465691608751,"este ano já está em discussão sobre a importância da urna eletrônica, ha ha, em Brasília serão realizadas pelo tse os testes em urnas eletrônicas nos dias 08 à 10 deste mês, Março/16
Mais mentiras de que a urna eletrônica é segura, quando o cara que fez foi preso na Argentina por tentar fraudar a urna...",0,false,0,,,,,,
Ugg_q1-1LxqV9HgCoAEC,J Ram,2 years ago,1465691608757,O velho voto impresso é mais barato e seguro e pode ser recontado. CHEGA DE URNA ELETRÔNICA.,1,false,0,,,,,,
Ugi9eviEMUR1kngCoAEC,Wanduy Ventura,2 years ago,1465691610258,próximas eleições vamos boicotar eu vo passa bem longe destas urnas,7,true,1,,,,,,
,,,,,,,,Ugi9eviEMUR1kngCoAEC.89rArLyY2Iq8hNGcCb1sD4,Dayse Araujo,1 hour ago,1528760010705,"Wanduy Ventura amigo por favor não faça isto, pois a esquerda conta com isso, é devem com certeza alardear isso até mesmo com essa intenção , que as pessoas passem longe das votações",0
UgjgoHL3q3dyU3gCoAEC,Wanduy Ventura,2 years ago,1465691610269,políticos não fais nada nesse país prá ter prejuízo só colocaram às urnas pois tem vantagem vergonha,5,false,0,,,,,,
